Data from coltest_Reflection_005.txt Node
Date: Mon Feb 02 14:05:51 EST 2015
User: jamesohanlon
Spectrometer: JAZA0776
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
190.472	73.3
190.851	69.59
191.23	16.89
191.609	51.46
191.988	97.83
192.366	187.16
192.745	97.31
193.124	85.19
193.503	-201.62
193.882	1112.5
194.26	5860
194.639	-3.49
195.018	50.16
195.397	104.1
195.775	84.81
196.154	126.43
196.532	77.24
196.911	85.66
197.29	70.55
197.668	59.7
198.047	57.85
198.425	54.27
198.803	59.08
199.182	57.85
199.56	51.43
199.939	35.44
200.317	37.42
200.695	34.1
201.074	38.25
201.452	30.01
201.83	26.09
202.208	29.21
202.587	27.54
202.965	28.87
203.343	32.42
203.721	23.71
204.099	28.73
204.477	23.2
204.855	16.25
205.233	12.42
205.611	8.41
205.989	6.48
206.367	-0.68
206.745	-4.47
207.123	-1.86
207.501	-5.25
207.879	-4.73
208.257	-4.55
208.635	-0.19
209.012	2.76
209.39	3.34
209.768	7.47
210.146	3
210.523	2.66
210.901	2.8
211.278	1.68
211.656	1.09
212.034	-1.01
212.411	-4.18
212.789	-5.49
213.166	-0.67
213.544	2.97
213.921	2.5
214.299	2.31
214.676	3.49
215.053	6.49
215.431	11.17
215.808	12.03
216.185	19.21
216.563	21.47
216.94	19.24
217.317	21.64
217.694	22.71
218.072	23.54
218.449	24.77
218.826	24.26
219.203	24.75
219.58	27.78
219.957	29.79
220.334	33.19
220.711	35.39
221.088	34.9
221.465	33.27
221.842	31.67
222.219	32.67
222.596	29.27
222.973	27.41
223.349	27.09
223.726	27.15
224.103	25.87
224.48	22.99
224.856	23.21
225.233	20.27
225.61	19.67
225.986	20.61
226.363	20.43
226.74	20.86
227.116	21.37
227.493	21.97
227.869	21.88
228.246	21.72
228.622	21.81
228.999	21.87
229.375	21.96
229.751	22.23
230.128	22.53
230.504	22.41
230.88	22.41
231.257	21.91
231.633	21.82
232.009	21.52
232.385	21.65
232.761	21.4
233.138	21.86
233.514	21.68
233.89	21.57
234.266	21.99
234.642	21.42
235.018	21.1
235.394	20.46
235.77	20.14
236.146	19.97
236.522	19.89
236.898	19.24
237.274	18.84
237.649	18.48
238.025	17.98
238.401	18.11
238.777	17.98
239.152	17.77
239.528	17.6
239.904	17.4
240.279	17.42
240.655	17.33
241.031	17.13
241.406	17.11
241.782	16.86
242.157	16.6
242.533	16.6
242.908	16.38
243.284	16.4
243.659	16.26
244.034	16.06
244.41	15.88
244.785	15.78
245.16	15.74
245.536	15.64
245.911	15.55
246.286	15.42
246.661	15.29
247.037	15.22
247.412	15.09
247.787	15.06
248.162	14.89
248.537	14.73
248.912	14.7
249.287	14.65
249.662	14.56
250.037	14.57
250.412	14.51
250.787	14.47
251.162	14.27
251.537	14.24
251.911	14.19
252.286	14
252.661	14.06
253.036	13.9
253.41	13.71
253.785	13.66
254.16	13.6
254.534	13.52
254.909	13.42
255.284	13.44
255.658	13.27
256.033	13.25
256.407	13.4
256.782	13.39
257.156	13.38
257.53	13.35
257.905	13.28
258.279	13.22
258.654	13.21
259.028	13.2
259.402	13.13
259.776	13.06
260.151	13.07
260.525	13.02
260.899	13
261.273	13.08
261.647	13.1
262.021	13.16
262.395	13.23
262.769	13.27
263.143	13.21
263.517	13.23
263.891	13.23
264.265	13.11
264.639	13.07
265.013	12.98
265.387	12.95
265.761	12.9
266.135	12.9
266.508	12.82
266.882	12.84
267.256	12.79
267.629	12.83
268.003	12.92
268.377	12.88
268.75	12.94
269.124	12.92
269.497	12.91
269.871	12.91
270.244	12.85
270.618	12.77
270.991	12.82
271.365	12.89
271.738	12.83
272.111	12.84
272.485	12.85
272.858	12.88
273.231	12.88
273.604	12.88
273.978	12.88
274.351	12.93
274.724	12.99
275.097	13.01
275.47	12.97
275.843	12.93
276.216	12.98
276.589	12.96
276.962	13.01
277.335	13.06
277.708	13
278.081	13.01
278.454	13.12
278.827	13.1
279.2	13.05
279.572	13.06
279.945	13.04
280.318	12.93
280.691	12.87
281.063	12.92
281.436	12.94
281.808	12.93
282.181	12.93
282.554	12.85
282.926	12.86
283.299	12.92
283.671	12.92
284.044	12.9
284.416	12.92
284.788	12.87
285.161	12.86
285.533	12.84
285.905	12.86
286.278	12.79
286.65	12.74
287.022	12.68
287.394	12.65
287.766	12.7
288.139	12.73
288.511	12.72
288.883	12.68
289.255	12.62
289.627	12.58
289.999	12.54
290.371	12.51
290.743	12.5
291.115	12.48
291.486	12.46
291.858	12.37
292.23	12.28
292.602	12.26
292.974	12.18
293.345	12.1
293.717	12.04
294.089	11.99
294.46	12.02
294.832	12.01
295.204	12.02
295.575	11.95
295.947	11.92
296.318	11.94
296.69	11.94
297.061	11.96
297.433	11.96
297.804	11.95
298.175	11.97
298.547	11.87
298.918	11.79
299.289	11.75
299.66	11.82
300.032	11.82
300.403	11.79
300.774	11.74
301.145	11.78
301.516	11.8
301.887	11.81
302.258	11.74
302.629	11.75
303	11.74
303.371	11.69
303.742	11.67
304.113	11.61
304.484	11.52
304.855	11.47
305.226	11.4
305.596	11.32
305.967	11.21
306.338	11.24
306.708	11.21
307.079	11.17
307.45	11.09
307.82	11.05
308.191	11.04
308.561	10.98
308.932	10.94
309.302	10.82
309.673	10.77
310.043	10.77
310.414	10.7
310.784	10.69
311.154	10.68
311.525	10.68
311.895	10.72
312.265	10.79
312.635	10.73
313.006	10.68
313.376	10.72
313.746	10.74
314.116	10.71
314.486	10.74
314.856	10.72
315.226	10.68
315.596	10.64
315.966	10.59
316.336	10.59
316.706	10.58
317.076	10.6
317.445	10.63
317.815	10.59
318.185	10.53
318.555	10.44
318.924	10.41
319.294	10.42
319.664	10.32
320.033	10.16
320.403	10.19
320.772	10.22
321.142	10.17
321.511	10.15
321.881	10.14
322.25	10.02
322.62	9.97
322.989	9.93
323.358	9.87
323.728	9.85
324.097	9.81
324.466	9.69
324.836	9.63
325.205	9.59
325.574	9.58
325.943	9.57
326.312	9.56
326.681	9.52
327.05	9.44
327.419	9.42
327.788	9.46
328.157	9.48
328.526	9.42
328.895	9.39
329.264	9.36
329.633	9.34
330.001	9.43
330.37	9.48
330.739	9.4
331.108	9.47
331.476	9.37
331.845	9.42
332.214	9.44
332.582	9.46
332.951	9.45
333.319	9.39
333.688	9.43
334.056	9.39
334.425	9.39
334.793	9.3
335.161	9.27
335.53	9.26
335.898	9.19
336.266	9.26
336.635	9.19
337.003	9.14
337.371	9.13
337.739	9.08
338.107	8.98
338.475	9.01
338.843	8.98
339.212	9.06
339.58	9.06
339.947	9.13
340.315	9.17
340.683	9.15
341.051	9.18
341.419	9.19
341.787	9.22
342.155	9.16
342.522	9.2
342.89	9.19
343.258	9.14
343.625	9.13
343.993	9.12
344.361	9.21
344.728	9.25
345.096	9.21
345.463	9.12
345.831	9.19
346.198	9.27
346.566	9.28
346.933	9.33
347.3	9.29
347.668	9.22
348.035	9.2
348.402	9.13
348.769	9.16
349.137	9.13
349.504	9.2
349.871	9.28
350.238	9.28
350.605	9.25
350.972	9.28
351.339	9.32
351.706	9.33
352.073	9.24
352.44	9.21
352.807	9.21
353.174	9.24
353.54	9.21
353.907	9.2
354.274	9.21
354.641	9.18
355.007	9.19
355.374	9.23
355.741	9.24
356.107	9.29
356.474	9.19
356.84	9.17
357.207	9.11
357.573	9.09
357.94	9.09
358.306	9.13
358.673	9.15
359.039	9.1
359.405	9.06
359.771	9.09
360.138	9.08
360.504	9.08
360.87	9.09
361.236	9.08
361.602	9.02
361.968	8.99
362.335	8.94
362.701	8.9
363.067	8.88
363.432	8.85
363.798	8.84
364.164	8.93
364.53	8.94
364.896	8.91
365.262	8.9
365.628	8.89
365.993	8.88
366.359	8.83
366.725	8.84
367.09	8.85
367.456	8.85
367.821	8.82
368.187	8.83
368.553	8.86
368.918	8.9
369.283	8.9
369.649	8.94
370.014	8.96
370.38	9
370.745	9.02
371.11	8.99
371.475	8.99
371.841	8.91
372.206	8.86
372.571	8.82
372.936	8.83
373.301	8.87
373.666	8.9
374.031	8.92
374.396	8.92
374.761	8.88
375.126	8.83
375.491	8.86
375.856	8.86
376.221	8.86
376.586	8.84
376.95	8.85
377.315	8.83
377.68	8.83
378.044	8.82
378.409	8.78
378.774	8.79
379.138	8.81
379.503	8.77
379.867	8.84
380.232	8.88
380.596	8.85
380.961	8.82
381.325	8.78
381.689	8.78
382.054	8.82
382.418	8.86
382.782	8.89
383.146	8.89
383.51	8.83
383.875	8.83
384.239	8.76
384.603	8.74
384.967	8.73
385.331	8.78
385.695	8.8
386.059	8.83
386.423	8.89
386.786	8.86
387.15	8.9
387.514	8.87
387.878	8.84
388.242	8.89
388.605	8.9
388.969	8.89
389.333	8.87
389.696	8.84
390.06	8.81
390.423	8.83
390.787	8.8
391.15	8.84
391.514	8.85
391.877	8.92
392.241	8.95
392.604	8.97
392.967	8.91
393.331	8.89
393.694	8.85
394.057	8.79
394.42	8.79
394.783	8.79
395.146	8.77
395.51	8.77
395.873	8.74
396.236	8.73
396.599	8.73
396.962	8.76
397.324	8.75
397.687	8.77
398.05	8.73
398.413	8.78
398.776	8.79
399.138	8.74
399.501	8.7
399.864	8.63
400.227	8.62
400.589	8.65
400.952	8.63
401.314	8.69
401.677	8.69
402.039	8.74
402.402	8.78
402.764	8.8
403.126	8.82
403.489	8.8
403.851	8.79
404.213	8.75
404.576	8.73
404.938	8.74
405.3	8.74
405.662	8.76
406.024	8.74
406.386	8.74
406.748	8.76
407.11	8.79
407.472	8.86
407.834	8.82
408.196	8.79
408.558	8.82
408.92	8.78
409.282	8.79
409.643	8.73
410.005	8.69
410.367	8.68
410.728	8.7
411.09	8.74
411.452	8.81
411.813	8.84
412.175	8.84
412.536	8.81
412.898	8.86
413.259	8.85
413.62	8.84
413.982	8.85
414.343	8.86
414.704	8.87
415.066	8.83
415.427	8.86
415.788	8.91
416.149	8.9
416.51	8.93
416.871	8.92
417.232	8.96
417.593	8.97
417.954	8.97
418.315	8.98
418.676	8.96
419.037	8.94
419.398	8.96
419.759	8.97
420.119	8.98
420.48	8.97
420.841	8.95
421.201	8.94
421.562	8.93
421.923	8.92
422.283	8.91
422.644	8.93
423.004	8.92
423.365	8.91
423.725	8.94
424.086	8.93
424.446	8.95
424.806	8.95
425.166	8.98
425.527	9.01
425.887	9
426.247	9
426.607	9
426.967	8.97
427.327	8.96
427.687	8.97
428.047	8.95
428.407	8.98
428.767	9
429.127	9.02
429.487	9.06
429.847	9.07
430.207	9.08
430.566	9.05
430.926	9.06
431.286	9.04
431.645	9.03
432.005	9
432.365	8.99
432.724	8.96
433.084	8.96
433.443	8.96
433.803	8.98
434.162	8.95
434.521	8.96
434.881	8.96
435.24	9
435.599	9
435.958	8.99
436.318	8.98
436.677	8.99
437.036	8.95
437.395	8.92
437.754	8.9
438.113	8.93
438.472	8.94
438.831	8.95
439.19	8.99
439.549	9.03
439.908	9.03
440.266	9.04
440.625	9.05
440.984	9.07
441.343	9.08
441.701	9.11
442.06	9.11
442.418	9.12
442.777	9.08
443.136	9.11
443.494	9.13
443.852	9.15
444.211	9.15
444.569	9.17
444.928	9.19
445.286	9.21
445.644	9.2
446.002	9.2
446.361	9.21
446.719	9.19
447.077	9.18
447.435	9.18
447.793	9.15
448.151	9.14
448.509	9.13
448.867	9.12
449.225	9.11
449.583	9.13
449.94	9.13
450.298	9.13
450.656	9.11
451.014	9.11
451.371	9.12
451.729	9.12
452.087	9.15
452.444	9.19
452.802	9.22
453.159	9.25
453.517	9.26
453.874	9.26
454.232	9.3
454.589	9.31
454.946	9.32
455.304	9.35
455.661	9.34
456.018	9.36
456.375	9.36
456.732	9.37
457.09	9.36
457.447	9.37
457.804	9.38
458.161	9.4
458.518	9.41
458.875	9.42
459.231	9.44
459.588	9.42
459.945	9.4
460.302	9.37
460.659	9.37
461.015	9.35
461.372	9.33
461.729	9.31
462.085	9.3
462.442	9.32
462.798	9.31
463.155	9.34
463.511	9.34
463.868	9.34
464.224	9.36
464.58	9.38
464.937	9.36
465.293	9.4
465.649	9.39
466.005	9.37
466.362	9.37
466.718	9.35
467.074	9.37
467.43	9.39
467.786	9.44
468.142	9.44
468.498	9.43
468.854	9.43
469.21	9.44
469.565	9.43
469.921	9.36
470.277	9.36
470.633	9.37
470.988	9.38
471.344	9.39
471.7	9.42
472.055	9.39
472.411	9.41
472.766	9.37
473.122	9.37
473.477	9.37
473.832	9.37
474.188	9.37
474.543	9.34
474.898	9.33
475.254	9.31
475.609	9.3
475.964	9.29
476.319	9.29
476.674	9.29
477.029	9.3
477.384	9.34
477.739	9.33
478.094	9.29
478.449	9.27
478.804	9.28
479.159	9.28
479.513	9.29
479.868	9.28
480.223	9.27
480.578	9.27
480.932	9.28
481.287	9.3
481.641	9.3
481.996	9.33
482.35	9.32
482.705	9.31
483.059	9.32
483.414	9.33
483.768	9.33
484.122	9.35
484.477	9.36
484.831	9.37
485.185	9.39
485.539	9.41
485.893	9.43
486.247	9.44
486.601	9.44
486.955	9.45
487.309	9.46
487.663	9.47
488.017	9.49
488.371	9.48
488.725	9.47
489.078	9.48
489.432	9.48
489.786	9.48
490.14	9.5
490.493	9.51
490.847	9.53
491.2	9.54
491.554	9.54
491.907	9.55
492.261	9.53
492.614	9.51
492.967	9.49
493.321	9.49
493.674	9.48
494.027	9.49
494.38	9.49
494.734	9.52
495.087	9.56
495.44	9.59
495.793	9.63
496.146	9.66
496.499	9.68
496.852	9.68
497.205	9.69
497.558	9.69
