Data from coltest_Reflection_009.txt Node
Date: Mon Feb 02 14:07:33 EST 2015
User: jamesohanlon
Spectrometer: JAZA0776
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
190.472	-2353.18
190.851	-1057.89
191.23	-530.87
191.609	-471.01
191.988	-171.8
192.366	-88.79
192.745	-54
193.124	-12.55
193.503	14.49
193.882	68.01
194.26	111.82
194.639	118.38
195.018	137.41
195.397	142.5
195.775	130.05
196.154	122.5
196.532	125.97
196.911	126.06
197.29	116.38
197.668	106.9
198.047	99.89
198.425	55.15
198.803	31.94
199.182	21.6
199.56	10.8
199.939	-3.69
200.317	-10.52
200.695	-24.65
201.074	-22.54
201.452	-19.95
201.83	-35.82
202.208	-37.64
202.587	-43.37
202.965	-55.05
203.343	-58.59
203.721	-59.76
204.099	-59.52
204.477	-62.49
204.855	-49.59
205.233	-54.04
205.611	-55.97
205.989	-59.51
206.367	-51.07
206.745	-50.38
207.123	-37.63
207.501	-40.56
207.879	-40.17
208.257	-23.73
208.635	-23.05
209.012	-21.84
209.39	-18.27
209.768	-12.61
210.146	-11.4
210.523	-6.25
210.901	-0.9
211.278	-5.1
211.656	-7.88
212.034	-4.79
212.411	-8.98
212.789	-13.08
213.166	-13.25
213.544	-10.98
213.921	-1.36
214.299	3.96
214.676	-3.97
215.053	-5.04
215.431	-8.81
215.808	-9.96
216.185	-13.9
216.563	-8.85
216.94	-13.18
217.317	-6.44
217.694	-7.29
218.072	-5.42
218.449	-8.2
218.826	-4.77
219.203	-2.04
219.58	0.4
219.957	-2.06
220.334	-2.48
220.711	5.77
221.088	6.13
221.465	6.83
221.842	7.85
222.219	10.36
222.596	10.23
222.973	9.82
223.349	9.78
223.726	9.15
224.103	9.83
224.48	11.61
224.856	13.19
225.233	15.38
225.61	16.39
225.986	19.85
226.363	22.76
226.74	25.63
227.116	26.51
227.493	28.74
227.869	31.24
228.246	32.23
228.622	32.79
228.999	34.52
229.375	34.31
229.751	34.7
230.128	34.61
230.504	34.18
230.88	35.01
231.257	34.9
231.633	33.77
232.009	32.42
232.385	30.76
232.761	29.49
233.138	27.58
233.514	25.92
233.89	24.21
234.266	22.42
234.642	21.38
235.018	19.43
235.394	17.84
235.77	17.52
236.146	17.18
236.522	17.15
236.898	17.43
237.274	17.17
237.649	17.42
238.025	17.84
238.401	19.12
238.777	20.16
239.152	20.82
239.528	21.47
239.904	21.98
240.279	22.4
240.655	22.34
241.031	22.12
241.406	22.02
241.782	21.87
242.157	21.63
242.533	21.78
242.908	22.09
243.284	22.84
243.659	23.78
244.034	25.12
244.41	26.29
244.785	27.21
245.16	27.72
245.536	27.76
245.911	27.49
246.286	26.93
246.661	26.41
247.037	26.14
247.412	25.76
247.787	25.54
248.162	25.46
248.537	25.31
248.912	25.24
249.287	25.5
