Data from coltest_Reflection_001.txt Node
Date: Mon Feb 02 13:57:31 EST 2015
User: jamesohanlon
Spectrometer: JAZA0776
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
190.472	29.79
190.851	49.62
191.23	21.29
191.609	-8.56
191.988	-34.15
192.366	-15.49
192.745	-70
193.124	125
193.503	50.66
193.882	61.4
194.26	81.79
194.639	117.75
195.018	152.41
195.397	192.51
195.775	177.03
196.154	155.53
196.532	128.56
196.911	241.1
197.29	-342.63
197.668	-211.61
198.047	-143.66
198.425	-61.14
198.803	-69.59
199.182	-119.7
199.56	-108.69
199.939	-131.59
200.317	-117.04
200.695	-109.36
201.074	-84.37
201.452	-69.99
201.83	-48.04
202.208	-36.67
202.587	-30.32
202.965	-27.73
203.343	-15.82
203.721	-16.78
204.099	-22.29
204.477	-21.66
204.855	-19.77
205.233	-23.94
205.611	-15.88
205.989	-15.63
206.367	-17.56
206.745	-14.22
207.123	-6.87
207.501	-3.36
207.879	2.24
208.257	1.07
208.635	6.68
209.012	8.23
209.39	13.25
209.768	12.77
210.146	16.35
210.523	18.66
210.901	22.05
211.278	23.52
211.656	24.97
212.034	27.8
212.411	29.13
212.789	28.84
213.166	26.73
213.544	25.34
213.921	25.93
214.299	29.4
214.676	26.03
215.053	24.49
215.431	24.55
215.808	21.94
216.185	18.86
216.563	14.41
216.94	12.05
217.317	13.31
217.694	9.71
218.072	5.68
218.449	5.37
218.826	4.23
219.203	6.85
219.58	10.07
219.957	13.8
220.334	14.97
220.711	14.83
221.088	20.32
221.465	22.34
221.842	20.94
222.219	20.77
222.596	23.64
222.973	24.64
223.349	24.59
223.726	26.44
224.103	29.31
224.48	29.83
224.856	28.48
225.233	28.54
225.61	29.29
225.986	29.3
226.363	28.8
226.74	28.26
227.116	28.23
227.493	27.93
227.869	27.69
228.246	27.14
228.622	27.43
228.999	27.17
229.375	27.44
229.751	27.51
230.128	27.4
230.504	27.4
230.88	27.19
231.257	27.31
231.633	27.14
232.009	26.58
232.385	26.58
232.761	27.01
233.138	26.63
233.514	26.55
233.89	26.66
234.266	26.51
234.642	26.03
235.018	25.6
235.394	25.41
235.77	25.28
236.146	25.29
236.522	24.97
236.898	24.67
237.274	24.13
237.649	23.97
238.025	23.71
238.401	23.42
238.777	23.25
239.152	22.72
239.528	22.61
239.904	22.59
240.279	22.12
240.655	21.82
241.031	21.7
241.406	21.42
241.782	21.36
242.157	21.35
242.533	21.4
242.908	21.39
243.284	21.18
243.659	20.8
244.034	20.54
244.41	20.29
244.785	20.17
245.16	20
245.536	19.79
245.911	19.59
246.286	19.44
246.661	19.27
247.037	19.2
247.412	18.98
247.787	18.76
248.162	18.76
248.537	18.58
248.912	18.55
249.287	18.54
249.662	18.42
250.037	18.26
250.412	18.1
250.787	17.89
251.162	17.71
251.537	17.74
251.911	17.64
252.286	17.52
252.661	17.39
253.036	17.3
253.41	17.28
253.785	17.19
254.16	17.13
254.534	17.05
254.909	16.89
255.284	16.8
255.658	16.8
256.033	16.66
256.407	16.61
256.782	16.41
257.156	16.25
257.53	16.23
257.905	16.21
258.279	16.2
258.654	16.19
259.028	16.17
259.402	16.17
259.776	16.11
260.151	16.09
260.525	16.05
260.899	16
261.273	15.96
261.647	15.99
262.021	16
262.395	16.03
262.769	16.07
263.143	16.12
263.517	16.1
263.891	16.13
264.265	16.15
264.639	16.09
265.013	16.16
265.387	16.08
265.761	16.01
266.135	15.97
266.508	15.95
266.882	15.93
267.256	15.77
267.629	15.83
268.003	15.89
268.377	15.91
268.75	15.96
269.124	16.01
269.497	16.02
269.871	15.99
270.244	15.97
270.618	15.94
270.991	15.9
271.365	15.85
271.738	15.81
272.111	15.78
272.485	15.86
272.858	15.86
273.231	15.88
273.604	15.9
273.978	15.97
274.351	16.01
274.724	16.03
275.097	16.1
275.47	16.05
275.843	16.06
276.216	16.04
276.589	15.98
276.962	15.88
277.335	15.84
277.708	15.83
278.081	15.78
278.454	15.79
278.827	15.73
279.2	15.77
279.572	15.79
279.945	15.78
280.318	15.78
280.691	15.75
281.063	15.74
281.436	15.67
281.808	15.64
282.181	15.57
282.554	15.53
282.926	15.52
283.299	15.54
283.671	15.46
284.044	15.43
284.416	15.41
284.788	15.42
285.161	15.39
285.533	15.37
285.905	15.33
286.278	15.27
286.65	15.24
287.022	15.18
287.394	15.1
287.766	15.05
288.139	14.95
288.511	14.89
288.883	14.83
289.255	14.86
289.627	14.78
289.999	14.74
290.371	14.73
290.743	14.64
291.115	14.56
291.486	14.51
291.858	14.42
292.23	14.37
292.602	14.29
292.974	14.25
293.345	14.18
293.717	14.12
294.089	14.11
294.46	14.07
294.832	13.99
295.204	13.92
295.575	13.87
295.947	13.84
296.318	13.82
296.69	13.76
297.061	13.68
297.433	13.61
297.804	13.57
298.175	13.49
298.547	13.43
298.918	13.39
299.289	13.38
299.66	13.39
300.032	13.36
300.403	13.37
300.774	13.3
301.145	13.25
301.516	13.24
301.887	13.15
302.258	13.08
302.629	13.1
303	13.11
303.371	13.12
303.742	13.13
304.113	13.07
304.484	13.03
304.855	13.02
305.226	13
305.596	12.97
305.967	12.94
306.338	12.91
306.708	12.84
307.079	12.77
307.45	12.76
307.82	12.74
308.191	12.66
308.561	12.59
308.932	12.56
309.302	12.48
309.673	12.45
