Data from coltest_Reflection_003.txt Node
Date: Mon Feb 02 13:59:43 EST 2015
User: jamesohanlon
Spectrometer: JAZA0776
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
190.472	106.49
190.851	141.81
191.23	214.14
191.609	273.28
191.988	682.93
192.366	-902.82
192.745	-115
193.124	100
193.503	52.65
193.882	88.12
194.26	101.04
194.639	92.3
195.018	75.86
195.397	90.84
195.775	43.59
196.154	61.12
196.532	59.15
196.911	91.64
197.29	-162.15
197.668	-109.95
198.047	-143.1
198.425	-81.04
198.803	-81.76
199.182	-108.93
199.56	-90.67
199.939	-109.96
200.317	-104.11
200.695	-108.26
201.074	-80.43
201.452	-46.46
201.83	-20.93
202.208	-9.73
202.587	-5.89
202.965	-10.28
203.343	-3.69
203.721	2.66
204.099	-2.42
204.477	0.06
204.855	-1.2
205.233	-5.8
205.611	-1.89
205.989	2.2
206.367	8.41
206.745	10.75
207.123	14.16
207.501	15.58
207.879	14.38
208.257	13.51
208.635	14.52
209.012	9.4
209.39	5.33
209.768	-0.46
210.146	-1.06
210.523	-0.26
210.901	-0.11
211.278	0.61
211.656	-5.5
212.034	-3.05
212.411	-1.83
212.789	-2.88
213.166	-5.19
213.544	-9.06
213.921	-8.32
214.299	-9.28
214.676	-7.62
215.053	-10.06
215.431	-10.62
215.808	-6.5
216.185	-6.85
216.563	-10.34
216.94	-8.88
217.317	-6.92
217.694	-3.61
218.072	-2.73
218.449	-5.2
218.826	-2.99
219.203	-2.56
219.58	2.42
219.957	6.59
220.334	5.89
220.711	6.01
221.088	11.03
221.465	12.43
221.842	9.98
222.219	10.31
222.596	9.2
222.973	8.78
223.349	7.07
223.726	7.29
224.103	8.26
224.48	11.21
224.856	11.46
225.233	11.9
225.61	12.1
225.986	12.76
226.363	14.11
226.74	14.51
227.116	14.9
227.493	14.83
227.869	14.47
228.246	14.81
228.622	15.24
228.999	14.86
229.375	14.66
229.751	14.86
230.128	14.76
230.504	14.97
230.88	15.06
231.257	15.69
231.633	15.84
232.009	15.63
232.385	15.72
232.761	16.45
233.138	16.52
233.514	16.69
233.89	16.61
234.266	16.64
234.642	16.03
235.018	15.98
235.394	15.91
235.77	15.83
236.146	15.57
236.522	15.15
236.898	15.28
237.274	15.27
237.649	15.22
238.025	14.86
238.401	14.52
238.777	14.53
239.152	14.02
239.528	13.82
239.904	13.79
240.279	13.5
240.655	12.99
241.031	12.92
241.406	12.86
241.782	12.83
242.157	12.63
242.533	12.73
242.908	12.66
243.284	12.51
243.659	12.38
244.034	12.23
244.41	12.14
244.785	12.02
245.16	11.94
245.536	11.82
245.911	11.73
246.286	11.71
