Data from coltest_Reflection_023.txt Node
Date: Mon Feb 02 14:29:34 EST 2015
User: jamesohanlon
Spectrometer: JAZA0776
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
190.472	-134.51
190.851	-95.21
191.23	-44.44
191.609	-31.57
191.988	-147.88
192.366	-110.03
192.745	-85.08
193.124	59.09
193.503	-803.17
193.882	-204.39
194.26	577.01
194.639	167.27
195.018	121.16
195.397	88.6
195.775	87.86
196.154	100.57
196.532	142.69
196.911	-218.56
197.29	-32.65
197.668	12.56
198.047	-163.84
198.425	-52.45
198.803	-29.64
199.182	-44.48
199.56	-26.45
199.939	-20.96
200.317	-24.65
200.695	-50.16
201.074	-47.47
201.452	-41.58
201.83	-39.41
202.208	-12.05
202.587	-6.08
202.965	-12.73
203.343	-15.7
203.721	-7.79
204.099	-9.46
204.477	-13.72
204.855	-16.35
205.233	-23.64
205.611	-14.93
205.989	-7.48
206.367	-11.31
206.745	-18.41
207.123	-17.94
207.501	-16.03
207.879	-13.81
208.257	-8.9
208.635	-3.9
209.012	-2.45
209.39	5.25
209.768	7.14
210.146	7.44
210.523	3.51
210.901	10.02
211.278	7.16
211.656	2.81
212.034	5.34
212.411	8.63
212.789	3.9
213.166	4.32
213.544	-2.04
213.921	1.49
214.299	5.89
214.676	3.1
215.053	3.41
215.431	-0.45
215.808	-1.2
216.185	-4.66
216.563	-0.1
216.94	1.08
217.317	-1.3
217.694	-0.89
218.072	-4.9
218.449	-3.12
218.826	-1.92
219.203	1.73
219.58	5.32
219.957	6.7
220.334	5.88
220.711	9.11
221.088	11.26
221.465	11.1
221.842	10.08
222.219	9.39
222.596	11.25
222.973	10.84
223.349	10.26
223.726	10.38
224.103	12.26
224.48	11.54
224.856	11.4
225.233	11.72
225.61	11.75
225.986	11.96
226.363	11.86
226.74	11.53
227.116	11.6
227.493	11.06
227.869	10.96
228.246	11.24
228.622	10.95
228.999	11.01
229.375	11.16
229.751	11.02
230.128	11
230.504	10.71
230.88	10.77
231.257	11.04
231.633	11.1
232.009	10.88
232.385	11
232.761	10.76
233.138	10.65
233.514	10.44
233.89	10.6
234.266	10.77
234.642	10.83
235.018	11.04
235.394	11.24
235.77	11.16
236.146	11.33
236.522	11.64
236.898	11.65
237.274	11.75
237.649	12
238.025	11.95
238.401	11.99
238.777	11.87
239.152	11.72
239.528	11.68
239.904	11.65
240.279	11.54
240.655	11.6
241.031	11.62
241.406	11.6
241.782	11.45
242.157	11.32
242.533	11.27
242.908	11.17
243.284	11.06
243.659	11.04
244.034	10.86
244.41	10.77
244.785	10.74
245.16	10.68
245.536	10.56
245.911	10.55
246.286	10.54
246.661	10.53
247.037	10.47
247.412	10.36
247.787	10.3
248.162	10.32
248.537	10.29
248.912	10.21
249.287	10.2
249.662	10.21
250.037	10.23
250.412	10.19
250.787	10.16
251.162	10.16
251.537	10.16
251.911	10.28
252.286	10.25
252.661	10.17
253.036	10.12
253.41	10.1
253.785	10.07
254.16	10.04
254.534	10.02
254.909	10.04
255.284	10.12
255.658	10.15
256.033	10.06
256.407	9.99
256.782	10.05
257.156	10.05
257.53	10.01
257.905	10
258.279	9.99
258.654	9.98
259.028	9.94
259.402	9.94
259.776	9.89
260.151	9.88
260.525	9.89
260.899	9.87
261.273	9.91
261.647	9.91
262.021	9.93
262.395	9.92
262.769	9.92
263.143	9.91
263.517	9.89
263.891	9.92
264.265	9.98
264.639	9.95
265.013	9.9
265.387	9.88
265.761	9.87
266.135	9.87
266.508	9.84
266.882	9.87
267.256	9.83
267.629	9.81
268.003	9.81
268.377	9.86
268.75	9.93
269.124	9.96
269.497	9.96
269.871	9.95
270.244	9.95
270.618	9.95
270.991	9.99
271.365	10.04
271.738	10.09
272.111	10.09
272.485	10.11
272.858	10.13
273.231	10.14
273.604	10.13
273.978	10.13
274.351	10.12
274.724	10.12
275.097	10.13
275.47	10.17
275.843	10.17
276.216	10.13
276.589	10.11
276.962	10.11
277.335	10.19
277.708	10.25
278.081	10.3
278.454	10.37
278.827	10.37
279.2	10.38
279.572	10.33
279.945	10.34
280.318	10.35
280.691	10.38
281.063	10.4
281.436	10.41
281.808	10.39
282.181	10.4
282.554	10.43
282.926	10.43
283.299	10.39
283.671	10.42
284.044	10.41
284.416	10.4
284.788	10.39
285.161	10.3
285.533	10.28
285.905	10.24
286.278	10.17
286.65	10.16
287.022	10.15
287.394	10.17
287.766	10.14
288.139	10.13
288.511	10.13
288.883	10.17
289.255	10.18
289.627	10.22
289.999	10.2
290.371	10.19
290.743	10.19
291.115	10.22
291.486	10.21
291.858	10.26
292.23	10.26
292.602	10.26
292.974	10.3
293.345	10.27
293.717	10.28
294.089	10.31
294.46	10.32
294.832	10.31
295.204	10.31
295.575	10.34
295.947	10.33
296.318	10.31
296.69	10.28
297.061	10.29
297.433	10.3
297.804	10.34
298.175	10.36
298.547	10.38
298.918	10.41
299.289	10.38
299.66	10.37
300.032	10.4
300.403	10.38
300.774	10.4
301.145	10.41
301.516	10.46
301.887	10.45
302.258	10.46
302.629	10.49
303	10.48
303.371	10.47
303.742	10.52
304.113	10.5
304.484	10.51
304.855	10.5
305.226	10.51
305.596	10.48
305.967	10.51
306.338	10.49
306.708	10.51
307.079	10.56
307.45	10.54
307.82	10.49
308.191	10.5
308.561	10.48
