Data from coltest_Reflection_022.txt Node
Date: Mon Feb 02 14:28:16 EST 2015
User: jamesohanlon
Spectrometer: JAZA0776
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
190.472	25.62
190.851	65.82
191.23	119.66
191.609	96.75
191.988	67.96
192.366	55.96
192.745	-9.54
193.124	50
193.503	358.17
193.882	160.28
194.26	2915.38
194.639	107.84
195.018	68.23
195.397	8.31
195.775	4.59
196.154	-24.27
196.532	45.05
196.911	17.56
197.29	12.75
197.668	-17.9
198.047	27.27
198.425	43.71
198.803	19.62
199.182	33.67
199.56	-218.86
199.939	-1749.09
200.317	-375.82
200.695	344.97
201.074	130.43
201.452	124.38
201.83	127.66
202.208	110.93
202.587	92.16
202.965	80.96
203.343	70.45
203.721	62.74
204.099	59.93
204.477	73.27
204.855	68.88
205.233	64.6
205.611	59.86
205.989	71.08
206.367	68.86
206.745	59.57
207.123	57.08
207.501	52.7
207.879	41.75
208.257	43.49
208.635	42.92
209.012	36.78
209.39	37.24
209.768	29.58
210.146	32.03
210.523	31.13
210.901	30.21
211.278	35.72
211.656	40.2
212.034	34.51
212.411	27.8
212.789	29.54
213.166	39.09
213.544	38.56
213.921	35.25
214.299	36.29
214.676	38.21
215.053	42.15
215.431	43.44
215.808	48.51
216.185	51.66
216.563	56.46
216.94	61.78
217.317	68.9
217.694	77.85
218.072	84.6
218.449	96.11
218.826	98.84
219.203	97.38
219.58	98.6
219.957	97.69
220.334	103.99
220.711	102.77
221.088	98.89
221.465	113.21
221.842	118.02
222.219	121.67
222.596	144.81
222.973	134.23
223.349	126.06
223.726	105.87
224.103	95.52
224.48	92.18
224.856	96
225.233	94.24
225.61	87.73
225.986	87.64
226.363	86.55
226.74	90.55
227.116	94.26
227.493	94.18
227.869	94.62
228.246	94.93
228.622	94.04
228.999	92.78
229.375	91.82
229.751	92.67
230.128	91.81
230.504	90.34
230.88	91.24
231.257	92.74
231.633	95.52
232.009	98.53
232.385	100.49
232.761	100.76
233.138	100.88
233.514	99.74
233.89	99.91
234.266	100.78
234.642	100.09
235.018	97.84
235.394	97.78
235.77	98.89
236.146	98.75
236.522	98.64
236.898	99.06
237.274	99.13
237.649	98.23
238.025	99.52
238.401	98.96
238.777	99.05
239.152	99.12
239.528	99.02
239.904	97.7
240.279	96.97
240.655	96.88
241.031	97.39
241.406	97.83
241.782	97.9
242.157	97.81
242.533	98.05
242.908	98.55
243.284	99.23
243.659	98.52
244.034	98.61
244.41	99.13
244.785	99.04
245.16	98.39
245.536	98.24
245.911	98.13
246.286	98.05
246.661	97.75
247.037	97.4
247.412	97.49
247.787	97.55
248.162	97.74
248.537	97.55
248.912	97.02
249.287	97.63
249.662	97.46
250.037	97.18
250.412	97.51
250.787	97.02
251.162	96.35
251.537	96.28
251.911	95.88
252.286	95.23
252.661	95.28
253.036	95.34
253.41	95.57
253.785	95.21
254.16	95.1
254.534	94.67
254.909	93.96
255.284	93.1
255.658	92.5
256.033	91.57
256.407	91.55
256.782	91.49
257.156	91.15
257.53	91.35
257.905	91.36
258.279	90.99
258.654	91.34
259.028	91.74
259.402	91.84
259.776	91.89
260.151	91.73
260.525	92.15
260.899	92.73
261.273	92.52
261.647	92.11
262.021	92.1
262.395	92.14
262.769	92.32
263.143	92.42
263.517	92.71
263.891	92.85
264.265	92.47
264.639	92.95
265.013	92.8
265.387	92.37
265.761	92.08
266.135	91.44
266.508	91.33
266.882	90.9
267.256	90.76
267.629	90.59
268.003	90.46
268.377	89.05
268.75	88.24
269.124	88.01
269.497	88.12
269.871	87.83
270.244	87.45
270.618	87.03
270.991	87.09
271.365	86.43
271.738	86.15
272.111	85.97
272.485	85.01
272.858	84.58
273.231	84.23
273.604	84.09
273.978	83.87
274.351	83.38
274.724	82.92
275.097	82.48
275.47	81.88
275.843	81.9
276.216	82.23
276.589	81.95
276.962	81.38
277.335	80.88
277.708	80.92
278.081	80.89
278.454	80.64
278.827	79.91
279.2	79.51
279.572	79.4
279.945	79.06
280.318	78.94
280.691	78.68
281.063	78.17
281.436	77.81
281.808	77.69
282.181	77.19
282.554	76.69
282.926	76.57
283.299	76.24
283.671	75.82
284.044	75.35
284.416	75.05
284.788	74.97
285.161	74.52
285.533	73.87
285.905	73.39
286.278	72.91
286.65	72.49
287.022	72.26
287.394	71.48
287.766	71.06
288.139	70.93
288.511	70.67
288.883	70.28
289.255	69.88
289.627	69.35
289.999	68.99
290.371	68.62
290.743	67.89
291.115	67.25
291.486	66.6
291.858	66.13
292.23	65.78
292.602	65
292.974	64.46
293.345	63.95
293.717	63.46
294.089	62.9
294.46	62.33
294.832	61.77
295.204	61.4
295.575	60.98
295.947	60.39
296.318	59.9
296.69	59.62
297.061	59.22
297.433	58.83
297.804	58.32
298.175	57.93
298.547	57.78
298.918	57.72
299.289	57.27
299.66	56.95
300.032	56.49
300.403	56.41
300.774	56.17
301.145	55.8
301.516	55.39
301.887	55.28
302.258	55.13
302.629	55.08
303	55
303.371	54.92
303.742	54.79
304.113	54.61
304.484	54.56
304.855	54.26
305.226	54.22
305.596	54.26
305.967	54.23
306.338	54.02
306.708	53.92
307.079	53.84
307.45	53.68
307.82	53.6
308.191	53.7
308.561	53.62
308.932	53.61
309.302	53.86
309.673	53.91
310.043	53.75
310.414	53.63
310.784	53.6
311.154	53.33
311.525	53.16
311.895	53.14
312.265	53.1
312.635	53.31
313.006	53.3
313.376	53.28
313.746	53.36
314.116	53.37
314.486	53.17
314.856	53.34
315.226	53.64
315.596	53.79
315.966	53.73
316.336	54.2
316.706	54.35
317.076	54.27
317.445	54.35
317.815	54.56
318.185	54.93
318.555	55.41
318.924	55.78
319.294	56.18
319.664	56.48
320.033	56.76
320.403	56.82
320.772	57.23
321.142	57.83
321.511	57.67
321.881	58.03
322.25	58.52
322.62	59.15
322.989	59.3
323.358	59.76
323.728	60.13
324.097	60.16
324.466	60.55
324.836	60.65
325.205	60.83
325.574	61.32
325.943	61.54
326.312	61.54
326.681	61.8
327.05	61.89
327.419	62.24
327.788	62.35
328.157	62.62
328.526	62.97
328.895	62.99
329.264	63.69
329.633	63.72
330.001	63.9
330.37	64.21
330.739	64.64
331.108	65.06
331.476	65.47
331.845	65.92
332.214	66.28
332.582	66.77
332.951	66.89
333.319	67.12
333.688	67.29
334.056	67.52
334.425	68.28
334.793	68.73
335.161	68.97
335.53	69.45
335.898	70.11
336.266	70.33
336.635	70.89
337.003	71.49
337.371	72.13
337.739	72.68
338.107	72.79
338.475	72.91
338.843	73.12
339.212	73.44
339.58	73.82
339.947	74.1
340.315	74.59
340.683	75.02
341.051	75.35
341.419	75.65
341.787	76.22
342.155	76.47
342.522	77.17
342.89	77.8
343.258	78.03
343.625	78.23
343.993	78.43
344.361	78.51
344.728	78.5
345.096	78.77
345.463	78.79
345.831	79.33
346.198	79.96
346.566	80.62
346.933	80.8
347.3	81.24
347.668	81.7
348.035	82.09
348.402	82.42
348.769	83.06
349.137	83.71
349.504	84.03
349.871	84.34
350.238	84.37
350.605	84.5
350.972	85.4
351.339	85.97
351.706	86.72
352.073	87.31
352.44	87.96
352.807	88.35
353.174	88.62
353.54	88.67
353.907	88.83
354.274	88.99
354.641	89.25
355.007	89.23
355.374	89.74
355.741	90.07
356.107	90.2
356.474	90.16
356.84	90.59
357.207	90.7
357.573	90.55
357.94	91.21
358.306	91.36
358.673	91.33
359.039	91.35
359.405	91.25
359.771	91.29
360.138	91.38
360.504	91.56
360.87	91.91
361.236	92.17
361.602	92.61
361.968	92.7
362.335	92.82
362.701	92.84
363.067	92.6
363.432	92.5
363.798	92.92
364.164	92.95
364.53	92.64
364.896	93.09
365.262	93.37
365.628	93.18
365.993	93.26
366.359	93.14
366.725	93.05
367.09	93.42
367.456	93.58
367.821	93.4
368.187	93.17
368.553	93.36
368.918	93.26
369.283	92.87
369.649	92.75
370.014	92.58
370.38	92.45
370.745	92.32
371.11	92.11
371.475	91.78
371.841	91.71
372.206	91.43
372.571	90.84
372.936	90.39
373.301	90.13
373.666	90.41
374.031	90.28
374.396	90.55
374.761	89.86
375.126	89.07
375.491	88.64
375.856	88.55
376.221	88.16
376.586	87.88
376.95	87.58
377.315	86.89
377.68	86.42
378.044	85.87
378.409	86.04
378.774	86.14
379.138	86.08
379.503	86.04
379.867	86.15
380.232	85.87
380.596	85.68
380.961	85.08
381.325	84.33
381.689	83.99
382.054	83.33
382.418	82.59
382.782	82.72
383.146	82.33
383.51	81.98
383.875	81.79
384.239	81.12
384.603	80.69
384.967	80.29
385.331	80.2
385.695	80.13
386.059	79.18
386.423	78.35
386.786	77.5
387.15	76.41
387.514	75.65
387.878	75
388.242	74.69
388.605	74.74
388.969	74.29
389.333	73.67
389.696	73.02
390.06	72.67
390.423	71.86
390.787	71.44
391.15	70.73
391.514	69.71
391.877	68.88
392.241	68.26
392.604	67.54
392.967	66.79
393.331	66.02
393.694	65.36
394.057	64.59
394.42	63.99
394.783	63.47
395.146	62.7
395.51	61.81
395.873	60.7
396.236	59.41
396.599	58.43
396.962	57.41
397.324	56.45
397.687	55.24
398.05	54.26
398.413	52.99
398.776	51.84
399.138	50.66
399.501	49.68
399.864	48.53
400.227	47.44
400.589	46.08
400.952	44.85
401.314	43.88
401.677	42.73
402.039	41.54
402.402	40.27
402.764	39.02
403.126	37.8
403.489	36.62
403.851	35.45
404.213	34.25
404.576	33.07
404.938	31.91
405.3	30.86
405.662	29.76
406.024	28.69
406.386	27.63
406.748	26.66
407.11	25.6
407.472	24.62
407.834	23.69
408.196	22.8
408.558	21.9
408.92	20.94
409.282	20.11
409.643	19.32
410.005	18.57
410.367	17.85
410.728	17.18
411.09	16.57
411.452	15.96
411.813	15.45
412.175	14.99
412.536	14.51
412.898	14.09
413.259	13.66
413.62	13.29
413.982	12.94
414.343	12.64
414.704	12.37
415.066	12.1
415.427	11.89
415.788	11.69
416.149	11.53
416.51	11.45
416.871	11.37
417.232	11.27
417.593	11.21
417.954	11.18
418.315	11.12
418.676	11.09
419.037	11.03
419.398	10.95
419.759	10.9
420.119	10.86
420.48	10.85
420.841	10.82
421.201	10.8
421.562	10.74
421.923	10.66
422.283	10.6
422.644	10.56
423.004	10.49
423.365	10.41
423.725	10.33
424.086	10.2
424.446	10.07
424.806	9.97
425.166	9.85
425.527	9.73
425.887	9.62
426.247	9.49
426.607	9.39
426.967	9.27
427.327	9.15
427.687	9.05
428.047	8.91
428.407	8.79
428.767	8.65
429.127	8.54
429.487	8.46
429.847	8.38
430.207	8.3
430.566	8.23
430.926	8.19
431.286	8.12
431.645	8.09
432.005	8.05
432.365	7.99
432.724	7.95
433.084	7.91
433.443	7.87
433.803	7.84
434.162	7.83
434.521	7.83
434.881	7.84
435.24	7.83
435.599	7.84
435.958	7.85
436.318	7.89
436.677	7.9
437.036	7.92
437.395	7.94
437.754	7.96
438.113	7.98
438.472	7.98
438.831	8
439.19	8.01
439.549	8.04
439.908	8.05
440.266	8.08
440.625	8.09
440.984	8.12
441.343	8.15
441.701	8.19
442.06	8.24
442.418	8.28
442.777	8.34
443.136	8.39
443.494	8.43
443.852	8.48
444.211	8.53
444.569	8.56
444.928	8.58
445.286	8.59
445.644	8.64
446.002	8.66
446.361	8.71
446.719	8.74
447.077	8.76
447.435	8.79
447.793	8.81
448.151	8.85
448.509	8.88
448.867	8.92
449.225	8.96
449.583	8.96
449.94	8.95
450.298	8.94
450.656	8.92
451.014	8.91
451.371	8.88
451.729	8.86
452.087	8.85
452.444	8.86
452.802	8.87
453.159	8.86
453.517	8.88
453.874	8.9
454.232	8.94
454.589	8.98
454.946	9.04
455.304	9.12
455.661	9.21
456.018	9.3
456.375	9.4
456.732	9.5
457.09	9.58
457.447	9.67
457.804	9.75
458.161	9.84
458.518	9.9
458.875	9.93
459.231	9.98
459.588	10.01
459.945	10.04
460.302	10.08
460.659	10.11
461.015	10.14
461.372	10.15
461.729	10.18
462.085	10.2
462.442	10.21
462.798	10.18
463.155	10.14
463.511	10.11
463.868	10.09
464.224	10.02
464.58	9.96
464.937	9.9
465.293	9.84
465.649	9.79
466.005	9.77
466.362	9.77
466.718	9.76
467.074	9.75
467.43	9.74
467.786	9.72
468.142	9.72
468.498	9.69
468.854	9.65
469.21	9.64
469.565	9.64
469.921	9.64
470.277	9.62
470.633	9.63
470.988	9.61
471.344	9.57
471.7	9.56
472.055	9.57
472.411	9.59
472.766	9.65
473.122	9.68
473.477	9.7
473.832	9.73
474.188	9.76
474.543	9.81
474.898	9.84
475.254	9.9
475.609	9.95
475.964	9.99
476.319	10.04
476.674	10.11
477.029	10.16
477.384	10.22
477.739	10.32
478.094	10.4
478.449	10.53
478.804	10.71
479.159	10.9
479.513	11.16
479.868	11.48
480.223	11.85
480.578	12.17
480.932	12.44
481.287	12.64
481.641	12.79
481.996	12.92
482.35	13.03
482.705	13.11
483.059	13.21
483.414	13.34
483.768	13.47
484.122	13.59
484.477	13.69
484.831	13.77
485.185	13.85
485.539	13.9
485.893	13.94
486.247	13.95
486.601	13.97
486.955	13.95
487.309	13.92
487.663	13.85
488.017	13.8
488.371	13.77
488.725	13.75
489.078	13.74
489.432	13.73
489.786	13.7
490.14	13.69
490.493	13.66
490.847	13.6
491.2	13.54
491.554	13.45
491.907	13.38
492.261	13.32
492.614	13.27
492.967	13.24
493.321	13.24
493.674	13.25
494.027	13.25
494.38	13.25
494.734	13.23
495.087	13.17
495.44	13.06
495.793	12.97
496.146	12.88
496.499	12.82
496.852	12.78
497.205	12.8
497.558	12.8
497.91	12.82
498.263	12.82
498.616	12.83
498.969	12.86
499.321	12.86
499.674	12.9
500.027	12.92
500.379	12.95
500.732	12.95
501.084	12.94
501.436	12.95
501.789	12.94
502.141	12.94
502.494	12.97
502.846	13.02
503.198	13.02
503.55	13.05
503.902	13.1
504.255	13.14
504.607	13.18
504.959	13.24
505.311	13.31
505.663	13.39
506.015	13.45
506.367	13.51
506.718	13.6
507.07	13.65
507.422	13.72
507.774	13.75
508.125	13.83
508.477	13.91
508.829	13.96
509.18	14.04
509.532	14.07
509.883	14.12
510.235	14.19
510.586	14.23
510.938	14.29
511.289	14.33
511.64	14.36
511.992	14.39
512.343	14.44
512.694	14.46
513.045	14.51
513.396	14.56
513.747	14.63
514.098	14.68
514.449	14.77
514.8	14.83
515.151	14.94
515.502	15
515.853	15.07
516.204	15.13
516.555	15.19
516.905	15.28
517.256	15.33
517.607	15.37
517.957	15.45
518.308	15.51
518.658	15.56
519.009	15.62
519.359	15.67
519.71	15.72
