Data from coltest_Reflection_024.txt Node
Date: Mon Feb 02 14:30:20 EST 2015
User: jamesohanlon
Spectrometer: JAZA0776
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
190.472	2851.87
190.851	883.05
191.23	1789.92
191.609	-393.61
191.988	310
192.366	55.8
192.745	26.18
193.124	-37.5
193.503	220.13
193.882	145.33
194.26	122.36
194.639	91.4
195.018	150.48
195.397	133.98
195.775	74.1
196.154	73.47
196.532	72.04
196.911	115.13
197.29	202.8
197.668	277.97
198.047	279.04
198.425	507.3
198.803	-1010.27
199.182	-1242.02
199.56	-162.4
199.939	-205.83
200.317	-28.87
200.695	-121.97
201.074	-181.18
201.452	-41.14
201.83	-23.51
202.208	-53.7
202.587	-30.74
202.965	-26.57
203.343	-24.74
203.721	10.68
204.099	4.56
204.477	5.73
204.855	19.88
205.233	18.58
205.611	30.71
205.989	36.98
206.367	29.92
206.745	28.32
207.123	40.14
207.501	32.86
207.879	34.5
208.257	30.9
208.635	35.13
209.012	38.24
209.39	37.97
209.768	42.92
210.146	42.05
210.523	40.68
210.901	41.93
211.278	38.25
211.656	34.37
212.034	35.64
212.411	33.38
212.789	35.98
213.166	44.23
213.544	42.16
213.921	45.11
214.299	42.16
214.676	42.55
215.053	40.45
215.431	47.97
215.808	48.62
216.185	55.78
216.563	44.36
216.94	49.74
217.317	46.05
217.694	38.26
218.072	44.11
218.449	43.05
218.826	41.51
219.203	42.28
219.58	42.95
219.957	40.85
220.334	41.27
220.711	35.12
221.088	32.98
221.465	28.11
221.842	21.54
222.219	20.42
222.596	18.66
222.973	17.6
223.349	15.8
223.726	13.93
224.103	15.15
224.48	20.68
224.856	19.52
225.233	23.73
225.61	27
225.986	26.6
226.363	26.92
226.74	26.4
227.116	26.43
227.493	26.78
227.869	26.47
228.246	25.9
228.622	26.15
228.999	25.5
229.375	26.64
229.751	26.78
230.128	27.17
230.504	27.14
230.88	27.44
231.257	27.8
231.633	28.45
232.009	28.22
232.385	28.31
232.761	28.78
233.138	27.9
233.514	27.15
233.89	26.56
234.266	26.19
234.642	25.92
235.018	25.84
235.394	25.38
235.77	25.29
236.146	24.74
236.522	24.98
236.898	24.92
237.274	24.1
237.649	24.15
238.025	23.57
238.401	23.87
238.777	23.74
239.152	23.68
239.528	23.4
239.904	23.34
240.279	23.08
240.655	22.96
241.031	23.01
241.406	23.12
241.782	23.31
242.157	23.25
242.533	23.37
242.908	23.11
243.284	22.92
243.659	22.9
244.034	23.01
244.41	22.69
244.785	22.59
245.16	22.62
245.536	22.56
245.911	22.66
246.286	22.42
246.661	22.21
247.037	22.02
247.412	21.92
247.787	21.78
248.162	21.66
248.537	21.4
248.912	21.23
249.287	21.11
249.662	20.98
250.037	20.86
250.412	20.66
250.787	20.65
251.162	20.65
251.537	20.46
251.911	20.25
252.286	20.06
252.661	19.96
253.036	19.84
253.41	19.75
253.785	19.53
254.16	19.51
254.534	19.46
254.909	19.39
255.284	19.31
255.658	19.21
256.033	19.23
256.407	19.22
256.782	19.31
257.156	19.39
257.53	19.38
257.905	19.36
258.279	19.39
258.654	19.33
259.028	19.2
259.402	19.18
259.776	19.18
260.151	19.28
260.525	19.25
260.899	19.2
261.273	19.13
261.647	19.14
262.021	19.23
262.395	19.16
262.769	19.14
263.143	19.14
263.517	19.22
263.891	19.27
264.265	19.27
264.639	19.24
265.013	19.12
265.387	19.03
265.761	19.01
266.135	18.99
266.508	19.02
266.882	19.06
267.256	19.04
267.629	18.98
268.003	18.86
268.377	18.89
268.75	18.88
269.124	18.89
269.497	18.88
269.871	18.73
270.244	18.8
270.618	18.78
270.991	18.87
271.365	18.85
271.738	18.83
272.111	18.9
272.485	18.94
272.858	18.95
273.231	19.01
273.604	19.04
273.978	19.02
274.351	19.07
274.724	19.04
275.097	19.11
275.47	19.12
275.843	19.17
276.216	19.18
276.589	19.15
276.962	19.13
277.335	19.16
277.708	19.27
278.081	19.33
278.454	19.4
278.827	19.32
279.2	19.29
279.572	19.17
279.945	19.14
280.318	19.02
280.691	19
281.063	18.91
281.436	18.83
281.808	18.8
282.181	18.69
282.554	18.72
282.926	18.71
283.299	18.67
283.671	18.68
284.044	18.65
284.416	18.67
284.788	18.62
285.161	18.52
285.533	18.36
285.905	18.29
286.278	18.25
286.65	18.17
287.022	18.09
287.394	18.06
287.766	18.04
288.139	18.01
288.511	17.9
288.883	17.92
289.255	17.87
289.627	17.79
289.999	17.75
290.371	17.66
290.743	17.61
291.115	17.59
291.486	17.53
291.858	17.43
292.23	17.34
292.602	17.3
292.974	17.26
293.345	17.29
293.717	17.17
294.089	17.06
294.46	17
294.832	16.98
295.204	16.96
295.575	16.89
295.947	16.89
296.318	16.92
296.69	16.89
297.061	16.93
297.433	16.95
297.804	16.89
298.175	16.84
298.547	16.74
298.918	16.68
299.289	16.64
299.66	16.68
300.032	16.63
300.403	16.65
300.774	16.63
301.145	16.58
301.516	16.69
301.887	16.71
302.258	16.68
302.629	16.67
303	16.65
303.371	16.61
303.742	16.57
304.113	16.56
304.484	16.47
304.855	16.41
305.226	16.45
305.596	16.51
305.967	16.53
306.338	16.55
306.708	16.54
307.079	16.47
307.45	16.36
307.82	16.36
308.191	16.26
308.561	16.22
308.932	16.17
309.302	16.03
309.673	15.94
310.043	15.92
310.414	15.89
310.784	15.81
311.154	15.75
311.525	15.75
311.895	15.71
